Wall time,Step,Value
1637685040.7306492,40099,0.99609375
1637685041.5759997,40149,0.99609375
1637685042.3608599,40199,0.99609375
1637685043.1309185,40249,0.9921875
1637685043.9445567,40299,1.0
1637685044.7215645,40349,1.0
1637685045.5030136,40399,0.98828125
1637685046.296431,40449,0.99609375
1637685047.1059802,40499,1.0
1637685047.883407,40549,0.9921875
1637685048.733718,40599,1.0
1637685049.5002155,40649,0.99609375
1637685050.2799733,40699,1.0
1637685051.052273,40749,1.0
1637685053.7751305,40799,1.0
1637685054.5771942,40849,0.99609375
1637685055.35653,40899,0.99609375
1637685056.1795528,40949,1.0
1637685056.9793398,40999,1.0
1637685057.7394288,41049,0.99609375
1637685058.5179515,41099,1.0
1637685059.2842803,41149,1.0
1637685060.0664973,41199,1.0
1637685060.8678746,41249,1.0
1637685061.6749194,41299,1.0
1637685062.4471421,41349,0.9921875
1637685063.199689,41399,1.0
1637685063.9621987,41449,0.99609375
1637685064.6998806,41499,1.0
1637685065.4990382,41549,1.0
1637685066.2579513,41599,1.0
1637685067.0094562,41649,0.99609375
1637685067.756752,41699,0.99609375
1637685068.5599313,41749,0.99609375
1637685069.298346,41799,0.99609375
1637685070.101624,41849,1.0
1637685070.9170878,41899,0.99609375
1637685071.6745822,41949,1.0
1637685072.4493945,41999,0.99609375
1637685073.2246232,42049,0.9921875
1637685073.9928935,42099,1.0
1637685074.7743292,42149,1.0
1637685075.5416167,42199,1.0
1637685076.322512,42249,0.99609375
1637685078.6400695,42299,0.99609375
1637685079.439397,42349,0.99609375
1637685080.1927733,42399,1.0
1637685080.9509947,42449,0.9921875
1637685081.7488601,42499,1.0
1637685082.5115767,42549,0.99609375
1637685083.2872841,42599,1.0
1637685084.064719,42649,1.0
1637685084.850463,42699,1.0
1637685085.6027887,42749,0.99609375
1637685086.4052613,42799,0.99609375
1637685087.1888773,42849,0.99609375
1637685087.9811525,42899,0.99609375
1637685088.7998042,42949,0.99609375
1637685089.6147404,42999,0.99609375
1637685090.3935683,43049,1.0
1637685091.206342,43099,1.0
1637685091.983471,43149,1.0
1637685092.7700074,43199,0.99609375
1637685093.5820327,43249,0.99609375
1637685094.3790967,43299,1.0
1637685095.1724796,43349,1.0
1637685095.9334002,43399,1.0
1637685096.7005734,43449,1.0
1637685097.4692357,43499,1.0
1637685098.244552,43549,0.99609375
1637685099.0661366,43599,1.0
1637685099.8640656,43649,1.0
1637685100.6551995,43699,1.0
