Wall time,Step,Value
1635794983.4325264,47899,0.9765625
1635794985.0622363,47999,0.97265625
1635794985.8781269,48049,0.96875
1635794986.7112494,48099,0.94140625
1635794987.5152366,48149,0.96875
1635794988.3254137,48199,0.94921875
1635794989.1379018,48249,0.9453125
1635794989.9342782,48299,0.98046875
1635794994.149359,48399,0.9609375
1635794994.972111,48449,0.96875
1635794996.5808315,48549,0.98046875
1635794997.4155693,48599,0.9609375
1635794998.3173566,48649,0.98046875
1635794999.1707091,48699,0.97265625
1635795000.7910714,48799,0.96875
1635795001.6202884,48849,0.98046875
1635795002.4238029,48899,0.96484375
1635795003.2184186,48949,0.98046875
1635795004.007624,48999,0.97265625
1635795004.8081212,49049,0.984375
1635795005.6136892,49099,0.96484375
1635795006.3939276,49149,0.95703125
1635795007.2111187,49199,0.96875
1635795009.627346,49349,0.9609375
1635795010.4235961,49399,0.9765625
1635795011.222391,49449,0.97265625
1635795012.0269914,49499,0.9609375
1635795012.828964,49549,0.96875
1635795014.5195382,49649,0.984375
1635795015.311935,49699,0.9765625
1635795016.107575,49749,0.9765625
1635795016.9312124,49799,0.94921875
1635795017.7212372,49849,0.953125
1635795019.3439724,49949,0.96875
1635795020.1426065,49999,0.95703125
1635795020.918414,50049,0.98828125
1635795021.748743,50099,0.9453125
1635795022.598763,50149,0.9765625
1635795023.412285,50199,0.9765625
1635795024.2185552,50249,0.96484375
1635795025.017036,50299,0.98046875
1635795025.814733,50349,0.96875
1635795026.6234305,50399,0.96875
1635795028.258605,50499,0.97265625
1635795029.0768218,50549,0.96484375
1635795032.6578815,50599,0.984375
1635795034.587556,50699,0.96875
1635795035.478224,50749,0.98046875
1635795036.2755175,50799,0.984375
1635795037.0626476,50849,0.984375
1635795037.861353,50899,0.96875
1635795040.2597086,51049,0.9765625
1635795041.8468683,51149,0.984375
1635795042.643406,51199,0.98046875
1635795044.2590046,51299,0.96484375
1635795045.0470185,51349,0.97265625
1635795045.8523867,51399,0.984375
1635795046.6604729,51449,0.98046875
1635795047.456264,51499,0.98828125
1635795049.0663972,51599,0.984375
1635795049.8481972,51649,0.9765625
1635795052.2453218,51799,0.9765625
1635795053.0565479,51849,0.984375
1635795053.8276634,51899,0.98046875
1635795054.634345,51949,0.984375
1635795055.4476109,51999,0.97265625
1635795056.2554429,52049,0.98046875
1635795058.6683736,52199,0.98046875
1635795059.4832504,52249,0.97265625
1635795060.2950811,52299,0.96484375
1635795061.1007442,52349,0.9765625
1635795062.708727,52449,0.98828125
1635795063.5043812,52499,0.98046875
1635795064.323741,52549,0.97265625
1635795065.1515064,52599,0.97265625
1635795065.9436917,52649,0.9609375
1635795066.7784328,52699,0.97265625
1635795067.5808582,52749,0.98046875
1635795070.9843163,52799,0.984375
1635795071.8269317,52849,0.98828125
1635795073.546754,52949,0.97265625
1635795074.3504913,52999,0.98828125
1635795075.1416705,53049,0.984375
1635795076.723827,53149,0.984375
1635795077.5194747,53199,0.9921875
1635795078.344295,53249,0.99609375
1635795079.1429245,53299,0.96875
1635795079.926631,53349,0.98828125
1635795080.7246163,53399,0.98046875
1635795081.5282168,53449,0.98828125
1635795082.322203,53499,0.96875
1635795083.1332173,53549,0.9765625
1635795083.9350855,53599,0.984375
1635795084.7322297,53649,0.98828125
1635795085.5310752,53699,0.9765625
1635795086.356658,53749,0.97265625
1635795087.9351923,53849,0.96484375
1635795088.7313967,53899,0.98828125
1635795089.5442796,53949,0.984375
1635795091.1502593,54049,0.9921875
1635795092.0374851,54099,0.984375
1635795092.8426278,54149,0.984375
1635795093.640744,54199,0.9609375
1635795095.2459342,54299,0.9765625
1635795096.0518446,54349,0.9765625
1635795096.8527992,54399,0.97265625
1635795097.6395304,54449,0.97265625
1635795100.018588,54599,0.984375
1635795100.825746,54649,0.98828125
1635795101.620114,54699,0.9765625
1635795102.456513,54749,0.9921875
1635795104.0953422,54849,0.984375
1635795104.897944,54899,0.984375
1635795105.7753267,54949,0.9933333396911621
1635795109.1834724,54999,0.9921875
1635795110.1192021,55049,0.9921875
1635795111.037279,55099,0.98046875
1635795111.9192333,55149,0.9921875
1635795112.7453136,55199,1.0
1635795113.5715122,55249,0.9765625
1635795114.3656726,55299,0.97265625
1635795115.1537647,55349,0.98046875
1635795115.9414916,55399,0.98828125
1635795116.7517004,55449,0.984375
1635795117.5333617,55499,0.98046875
1635795118.35719,55549,0.984375
1635795119.1996913,55599,0.98828125
1635795120.0654376,55649,0.984375
1635795120.8679965,55699,0.98828125
1635795121.651816,55749,0.9921875
1635795123.2518,55849,1.0
1635795124.0842783,55899,0.98828125
1635795124.8750567,55949,0.9765625
1635795125.677714,55999,0.98046875
1635795126.4803495,56049,0.9921875
1635795127.2696657,56099,0.9765625
1635795128.0716255,56149,0.984375
1635795130.464195,56299,0.9765625
1635795131.2520845,56349,0.98046875
1635795132.0393152,56399,0.9921875
1635795132.829695,56449,0.984375
1635795133.6492834,56499,0.97265625
1635795134.4515202,56549,0.98046875
1635795135.2440052,56599,0.9765625
1635795136.0544353,56649,0.95703125
1635795136.852128,56699,0.99609375
1635795137.6420438,56749,0.984375
1635795138.4472654,56799,0.98828125
1635795139.2611048,56849,0.984375
1635795140.0708048,56899,0.9765625
1635795141.6664383,56999,0.9765625
1635795142.4748995,57049,0.98828125
1635795146.664262,57149,1.0
1635795147.4999719,57199,0.98046875
1635795149.258059,57299,0.9921875
1635795150.0666115,57349,0.98046875
1635795150.8855882,57399,0.9765625
1635795151.6961198,57449,0.984375
1635795152.5534616,57499,0.99609375
1635795153.3567224,57549,0.984375
1635795154.201808,57599,0.9921875
1635795154.9786005,57649,0.99609375
1635795155.7979658,57699,0.98828125
1635795157.40038,57799,0.9921875
1635795158.2083552,57849,0.99609375
1635795159.0042603,57899,0.99609375
1635795160.6300032,57999,0.99609375
1635795161.4259946,58049,0.98828125
1635795162.2698557,58099,0.98046875
1635795163.1019385,58149,0.9921875
1635795163.9158719,58199,0.984375
1635795164.735801,58249,0.98828125
1635795165.5425,58299,0.984375
1635795166.3459475,58349,0.9921875
1635795167.1728306,58399,0.98046875
1635795167.9863627,58449,0.9765625
1635795171.2764838,58649,0.9921875
1635795172.088459,58699,0.984375
1635795172.9176607,58749,0.98828125
1635795174.5498354,58849,0.98828125
1635795175.3436866,58899,0.99609375
1635795176.163989,58949,1.0
1635795176.9799027,58999,0.96875
1635795177.771461,59049,1.0
1635795178.6086466,59099,0.9921875
1635795179.396943,59149,0.99609375
1635795180.9832308,59249,0.9921875
1635795181.771695,59299,0.9921875
1635795185.283347,59349,0.9921875
1635795187.0199509,59449,0.9921875
1635795187.942882,59499,0.99609375
1635795188.8451319,59549,0.98828125
1635795189.6968684,59599,0.99609375
1635795191.393281,59699,0.9765625
1635795192.2050452,59749,0.99609375
1635795193.0120225,59799,0.9921875
1635795193.832869,59849,0.98828125
1635795194.6132228,59899,0.9921875
1635795195.4103243,59949,0.99609375
1635795197.81904,60099,0.99609375
1635795198.6237016,60149,0.99609375
1635795199.42532,60199,0.98828125
